artifact_id,museum_no,designation,publications_key,publications_type,publications_exact_ref,publications_comment,provenience,period,dates,collections,genres,materials,artifact_type,height,thickness,width,weight,elevation,excavation_no,findspot_square,findspot_comments,stratigraphic_level,surface_preservation,condition_description,artifact_preservation,languages,written_in,archive,composite_no,composites,seal_no,seals,accession_no,cdli_comments,artifact_comments,provenience_comments,is_provenience_uncertain,period_comments,is_period_uncertain,artifact_type_comments,is_artifact_type_uncertain,seal_information,is_school_text,alternative_years,external_resources,external_resources_key,genres_comment,genres_uncertain,languages_uncertain,materials_aspect,materials_color,materials_uncertain,retired,has_fragments,is_artifact_fake,redirect_artifact_id,retired_comments
221058,"AO 13614","DP 408",AllottedelaFuÿe1908-1920DP,primary,408,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138340," ",1,0,,,0,0,0,0,,
221059,"AO 13615","DP 409",AllottedelaFuÿe1908-1920DP,primary,409,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138341," ",1,0,,,0,0,0,0,,
221060,"AO 13616","DP 410",AllottedelaFuÿe1908-1920DP,primary,410,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138342," ",1,0,,,0,0,0,0,,
221061,"AO 13617","DP 411",AllottedelaFuÿe1908-1920DP,primary,411,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138343," ",1,0,,,0,0,0,0,,
221062,"AO 13618","DP 412",AllottedelaFuÿe1908-1920DP,primary,412,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138344," ",1,0,,,0,0,0,0,,
221063,"AO 13619","DP 413",AllottedelaFuÿe1908-1920DP,primary,413,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138345," ",1,0,,,0,0,0,0,,
221064,"AO 13620","DP 414",AllottedelaFuÿe1908-1920DP,primary,414,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138346," ",1,0,,,0,0,0,0,,
221065,"AO 13621","DP 415",AllottedelaFuÿe1908-1920DP,primary,415,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138347," ",1,0,,,0,0,0,0,,
221066,"AO 13622","DP 416",AllottedelaFuÿe1908-1920DP,primary,416,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138348," ",1,0,,,0,0,0,0,,
221067,"AO 13623","DP 417",AllottedelaFuÿe1908-1920DP,primary,417,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138349," ",1,0,,,0,0,0,0,,
221068,"AO 13624","DP 418",AllottedelaFuÿe1908-1920DP,primary,418,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138350," ",1,0,,,0,0,0,0,,
221069,"AO 13625","DP 419",AllottedelaFuÿe1908-1920DP,primary,419,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138351," ",1,0,,,0,0,0,0,,
221070,"AO 13626","DP 420",AllottedelaFuÿe1908-1920DP,primary,420,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138352," ",1,0,,,0,0,0,0,,
221071,"AO 13627","DP 421",AllottedelaFuÿe1908-1920DP,primary,421,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138353," ",1,0,,,0,0,0,0,,
221072,"AO 13628","DP 422",AllottedelaFuÿe1908-1920DP,primary,422,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138354," ",1,0,,,0,0,0,0,,
221073,"AO 13629","DP 423",AllottedelaFuÿe1908-1920DP,primary,423,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138355," ",1,0,,,0,0,0,0,,
221074,"AO 13630","DP 424",AllottedelaFuÿe1908-1920DP,primary,424,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.04.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138356," ",1,0,,,0,0,0,0,,
221075,"AO 13631","DP 425",AllottedelaFuÿe1908-1920DP,primary,425,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.07.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138357," ",1,0,,,0,0,0,0,,
221076,"AO 13632","DP 426",AllottedelaFuÿe1908-1920DP,primary,426,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138358," ",1,0,,,0,0,0,0,,
221077,"AO 13633","DP 427",AllottedelaFuÿe1908-1920DP,primary,427,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138359," ",1,0,,,0,0,0,0,,
221078,"AO 13634","DP 428",AllottedelaFuÿe1908-1920DP,primary,428,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138360," ",1,0,,,0,0,0,0,,
221079,"AO 13635","DP 429",AllottedelaFuÿe1908-1920DP,primary,429,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138361," ",1,0,,,0,0,0,0,,
221080,"AO 13636","DP 430",AllottedelaFuÿe1908-1920DP,primary,430,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138362," ",1,0,,,0,0,0,0,,
221081,"AO 13637","DP 431",AllottedelaFuÿe1908-1920DP,primary,431,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138363," ",1,0,,,0,0,0,0,,
221082,"AO 13638","DP 432",AllottedelaFuÿe1908-1920DP,primary,432,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138364," ",1,0,,,0,0,0,0,,
221083,"AO 13639","DP 433",AllottedelaFuÿe1908-1920DP,primary,433,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.05.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138365," ",1,0,,,0,0,0,0,,
221084,"AO 13640","DP 434",AllottedelaFuÿe1908-1920DP,primary,434,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138366," ",1,0,,,0,0,0,0,,
221085,"AO 13641","DP 435",AllottedelaFuÿe1908-1920DP,primary,435,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_e.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138367," ",1,0,,,0,0,0,0,,
221086,"AO 13642","DP 436",AllottedelaFuÿe1908-1920DP,primary,436,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138368," ",1,0,,,0,0,0,0,,
221087,"AO 13643","DP 437",AllottedelaFuÿe1908-1920DP,primary,437,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138369," ",1,0,,,0,0,0,0,,
221088,"AO 13644","DP 438",AllottedelaFuÿe1908-1920DP,primary,438,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138370," ",1,0,,,0,0,0,0,,
221089,"AO 13645","DP 439",AllottedelaFuÿe1908-1920DP,primary,439,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138371," ",1,0,,,0,0,0,0,,
221090,"AO 13646","DP 440",AllottedelaFuÿe1908-1920DP,primary,440,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138372," ",1,0,,,0,0,0,0,,
221091,"AO 13647","DP 441",AllottedelaFuÿe1908-1920DP,primary,441,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138373," ",1,0,,,0,0,0,0,,
221092,"AO 13648","DP 442",AllottedelaFuÿe1908-1920DP,primary,442,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138374," ",1,0,,,0,0,0,0,,
221093,"AO 13649","DP 443",AllottedelaFuÿe1908-1920DP,primary,443,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138375," ",1,0,,,0,0,0,0,,
221094,"AO 13650","DP 444",AllottedelaFuÿe1908-1920DP,primary,444,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138376," ",1,0,,,0,0,0,0,,
221095,"AO 13651","DP 445",AllottedelaFuÿe1908-1920DP,primary,445,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138377," ",1,0,,,0,0,0,0,,
221096,"AO 13652","DP 446",AllottedelaFuÿe1908-1920DP,primary,446,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138378," ",1,0,,,0,0,0,0,,
221097,"AO 13653","DP 447",AllottedelaFuÿe1908-1920DP,primary,447,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138379," ",1,0,,,0,0,0,0,,
221098,"AO 13654","DP 448",AllottedelaFuÿe1908-1920DP,primary,448,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138380," ",1,0,,,0,0,0,0,,
221099,"AO 13655","DP 449",AllottedelaFuÿe1908-1920DP,primary,449,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138381," ",1,0,,,0,0,0,0,,
221100,"AO 13656","DP 450",AllottedelaFuÿe1908-1920DP,primary,450,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138382," ",1,0,,,0,0,0,0,,
221101,"AO 13657","DP 451",AllottedelaFuÿe1908-1920DP,primary,451,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138383," ",1,0,,,0,0,0,0,,
221102,"AO 13658","DP 452",AllottedelaFuÿe1908-1920DP,primary,452,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138384," ",1,0,,,0,0,0,0,,
221103,"AO 13659","DP 453",AllottedelaFuÿe1908-1920DP,primary,453,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138385," ",1,0,,,0,0,0,0,,
221104,"AO 13660","DP 454",AllottedelaFuÿe1908-1920DP,primary,454,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138386," ",1,0,,,0,0,0,0,,
221105,"AO 13661","DP 455",AllottedelaFuÿe1908-1920DP,primary,455,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138387," ",1,0,,,0,0,0,0,,
221106,"AO 13662","DP 456",AllottedelaFuÿe1908-1920DP,primary,456,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138388," ",1,0,,,0,0,0,0,,
221107,"AO 13663","DP 457",AllottedelaFuÿe1908-1920DP,primary,457,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138389," ",1,0,,,0,0,0,0,,
221108,"AO 13664","DP 458",AllottedelaFuÿe1908-1920DP,primary,458,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138390," ",1,0,,,0,0,0,0,,
221109,"AO 13665","DP 459",AllottedelaFuÿe1908-1920DP,primary,459,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138391," ",1,0,,,0,0,0,0,,
221110,"AO 13666","DP 460",AllottedelaFuÿe1908-1920DP,primary,460,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138392," ",1,0,,,0,0,0,0,,
221111,"AO 13667","DP 461",AllottedelaFuÿe1908-1920DP,primary,461,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138393," ",1,0,,,0,0,0,0,,
221112,"AO 13672","DP 466",AllottedelaFuÿe1908-1920DP,primary,466,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138398," ",1,0,,,0,0,0,0,,
221113,"AO 13669","DP 463",AllottedelaFuÿe1908-1920DP,primary,463,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138395," ",1,0,,,0,0,0,0,,
221114,"AO 13670","DP 464",AllottedelaFuÿe1908-1920DP,primary,464,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138396," ",1,0,,,0,0,0,0,,
221115,"AO 13671","DP 465",AllottedelaFuÿe1908-1920DP,primary,465,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138397," ",1,0,,,0,0,0,0,,
221116,"AO 13668","DP 462",AllottedelaFuÿe1908-1920DP,primary,462,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138394," ",1,0,,,0,0,0,0,,
221117,"AO 13673","DP 467",AllottedelaFuÿe1908-1920DP,primary,467,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.00.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138399," ",1,0,,,0,0,0,0,,
221118,"AO 13674","DP 468",AllottedelaFuÿe1908-1920DP,primary,468,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138400," ",1,0,,,0,0,0,0,,
221119,"AO 13675","DP 469",AllottedelaFuÿe1908-1920DP,primary,469,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138401," ",1,0,,,0,0,0,0,,
221120,"AO 13676","DP 470",AllottedelaFuÿe1908-1920DP,primary,470,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.02.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138402," ",1,0,,,0,0,0,0,,
221121,"AO 13677","DP 471",AllottedelaFuÿe1908-1920DP,primary,471,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.04.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138286," ",1,0,,,0,0,0,0,,
221122,"AO 13678","DP 472",AllottedelaFuÿe1908-1920DP,primary,472,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138287," ",1,0,,,0,0,0,0,,
221123,"AO 13679","DP 473",AllottedelaFuÿe1908-1920DP,primary,473,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138288," ",1,0,,,0,0,0,0,,
221124,"AO 13680","DP 474",AllottedelaFuÿe1908-1920DP,primary,474,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Lugalanda.03.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138289," ",1,0,,,0,0,0,0,,
221125,"AO 13681","DP 475",AllottedelaFuÿe1908-1920DP,primary,475,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)","Urukagina_l.02.00.00 ?","Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138290," ",1,0,,,0,0,0,0,,
221126,"AO 13682","DP 476",AllottedelaFuÿe1908-1920DP,primary,476,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.06.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138291," ",1,0,,,0,0,0,0,,
221127,"AO 13683","DP 477",AllottedelaFuÿe1908-1920DP,primary,477,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138292," ",1,0,,,0,0,0,0,,
221128,"AO 13684","DP 478",AllottedelaFuÿe1908-1920DP,primary,478,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138293," ",1,0,,,0,0,0,0,,
221129,"AO 13685","DP 479",AllottedelaFuÿe1908-1920DP,primary,479,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Urukagina_l.03.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138403," ",1,0,,,0,0,0,0,,
221130,"AO 13686","DP 480",AllottedelaFuÿe1908-1920DP,primary,480,,"Girsu (mod. Tello)","ED IIIb (ca. 2500-2340 BC)",Lugalanda.01.00.00,"Louvre Museum, Paris, France",Administrative,clay,tablet,,,,,,,,,,,,,Sumerian,,,,,,,,,,,0,,0,,0,,0,,Louvre,cl010138404," ",1,0,,,0,0,0,0,,
